time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
282.8178,55.75562,0,-1523.316,2.740914,2.740914,9.2488,-68.62318,0.25,-1842.867,342.5801,0,0.6705,0,0.7419,55.7556,0,1,0,0,-0.7419,0,0.6705,-1523.316,0,0,0,1
282.8292,55.94136,0,-1523.149,2.772607,2.772607,9.31838,-68.62318,0.25,-1842.867,342.8034,0,0.6693,0,0.743,55.9414,0,1,0,0,-0.743,0,0.6693,-1523.149,0,0,0,1
282.8404,56.31367,0,-1522.815,2.837355,2.837355,9.420919,-68.62318,0.25,-1842.867,343.2495,0,0.6669,0,0.7452,56.3137,0,1,0,0,-0.7452,0,0.6669,-1522.815,0,0,0,1
282.8512,56.50023,0,-1522.648,2.870203,2.870203,9.563742,-68.62318,0.25,-1842.867,343.4724,0,0.6656,0,0.7463,56.5002,0,1,0,0,-0.7463,0,0.6656,-1522.648,0,0,0,1
282.8625,56.68709,0,-1522.482,2.903678,2.903678,9.710226,-68.62318,0.25,-1842.867,343.695,0,0.6644,0,0.7474,56.6871,0,1,0,0,-0.7474,0,0.6644,-1522.482,0,0,0,1
282.8737,56.87423,0,-1522.317,2.937529,2.937529,9.948277,-68.62318,0.25,-1842.867,343.9175,0,0.6631,0,0.7486,56.8742,0,1,0,0,-0.7486,0,0.6631,-1522.317,0,0,0,1
282.8846,57.06166,0,-1522.151,2.971931,2.971931,10.11307,-68.62318,0.25,-1842.867,344.1397,0,0.6618,0,0.7497,57.0617,0,1,0,0,-0.7497,0,0.6618,-1522.151,0,0,0,1
282.8958,57.24939,0,-1521.986,3.003981,3.003981,10.39505,-68.62318,0.25,-1842.867,344.362,0,0.6604,0,0.7509,57.2494,0,1,0,0,-0.7509,0,0.6604,-1521.986,0,0,0,1
282.9073,57.43743,0,-1521.821,3.036341,3.036341,10.71732,-68.62318,0.25,-1842.867,344.584,0,0.659,0,0.7522,57.4374,0,1,0,0,-0.7522,0,0.659,-1521.821,0,0,0,1
282.9183,57.62578,0,-1521.657,3.069026,3.069026,11.00298,-68.62318,0.25,-1842.867,344.8059,0,0.6575,0,0.7534,57.6258,0,1,0,0,-0.7534,0,0.6575,-1521.657,0,0,0,1
282.9294,57.81446,0,-1521.493,3.101876,3.101876,11.34356,-68.62318,0.25,-1842.867,345.0276,0,0.656,0,0.7547,57.8145,0,1,0,0,-0.7547,0,0.656,-1521.493,0,0,0,1
282.9408,58.19283,0,-1521.166,3.158636,3.158636,11.7757,-68.62318,0.25,-1842.867,345.4702,0,0.6529,0,0.7574,58.1928,0,1,0,0,-0.7574,0,0.6529,-1521.166,0,0,0,1
282.9518,58.38253,0,-1521.003,3.187597,3.187597,12.03205,-68.62318,0.25,-1842.867,345.6912,0,0.6513,0,0.7588,58.3825,0,1,0,0,-0.7588,0,0.6513,-1521.003,0,0,0,1
282.9627,58.57258,0,-1520.841,3.215316,3.215316,12.39826,-68.62318,0.25,-1842.867,345.9121,0,0.6497,0,0.7602,58.5726,0,1,0,0,-0.7602,0,0.6497,-1520.841,0,0,0,1
282.974,58.76299,0,-1520.679,3.239889,3.239889,12.73152,-68.62318,0.25,-1842.867,346.1326,0,0.648,0,0.7616,58.763,0,1,0,0,-0.7616,0,0.648,-1520.679,0,0,0,1
282.9851,58.95376,0,-1520.517,3.26479,3.26479,13.11604,-68.62318,0.25,-1842.867,346.3531,0,0.6463,0,0.7631,58.9538,0,1,0,0,-0.7631,0,0.6463,-1520.517,0,0,0,1
282.9961,59.14492,0,-1520.356,3.290199,3.290199,13.42732,-68.62318,0.25,-1842.867,346.5732,0,0.6445,0,0.7646,59.1449,0,1,0,0,-0.7646,0,0.6445,-1520.356,0,0,0,1
283.0074,59.33646,0,-1520.195,3.31299,3.31299,13.81186,-68.62318,0.25,-1842.867,346.7931,0,0.6426,0,0.7662,59.3365,0,1,0,0,-0.7662,0,0.6426,-1520.195,0,0,0,1
283.0185,59.5284,0,-1520.035,3.334056,3.334056,14.12314,-68.62318,0.25,-1842.867,347.0127,0,0.6407,0,0.7678,59.5284,0,1,0,0,-0.7678,0,0.6407,-1520.035,0,0,0,1
283.0293,59.72075,0,-1519.876,3.355667,3.355667,14.48935,-68.62318,0.25,-1842.867,347.2321,0,0.6388,0,0.7694,59.7208,0,1,0,0,-0.7694,0,0.6388,-1519.876,0,0,0,1
283.0407,60.10668,0,-1519.558,3.395673,3.395673,14.91417,-68.62318,0.25,-1842.867,347.6701,0,0.6348,0,0.7727,60.1067,0,1,0,0,-0.7727,0,0.6348,-1519.558,0,0,0,1
283.0515,60.30027,0,-1519.4,3.413694,3.413694,15.15587,-68.62318,0.25,-1842.867,347.8884,0,0.6327,0,0.7744,60.3003,0,1,0,0,-0.7744,0,0.6327,-1519.4,0,0,0,1
283.0631,60.49429,0,-1519.242,3.431958,3.431958,15.47082,-68.62318,0.25,-1842.867,348.1068,0,0.6306,0,0.7761,60.4943,0,1,0,0,-0.7761,0,0.6306,-1519.242,0,0,0,1
283.0739,60.68874,0,-1519.085,3.449882,3.449882,15.82239,-68.62318,0.25,-1842.867,348.3248,0,0.6285,0,0.7778,60.6887,0,1,0,0,-0.7778,0,0.6285,-1519.085,0,0,0,1
283.0849,60.88364,0,-1518.928,3.464122,3.464122,16.17029,-68.62318,0.25,-1842.867,348.5425,0,0.6263,0,0.7796,60.8836,0,1,0,0,-0.7796,0,0.6263,-1518.928,0,0,0,1
283.0961,61.07899,0,-1518.772,3.478944,3.478944,16.47059,-68.62318,0.25,-1842.867,348.7599,0,0.6241,0,0.7814,61.079,0,1,0,0,-0.7814,0,0.6241,-1518.772,0,0,0,1
283.1104,61.47105,0,-1518.462,3.507765,3.507765,16.9247,-68.62318,0.25,-1842.867,349.1936,0,0.6194,0,0.7851,61.4711,0,1,0,0,-0.7851,0,0.6194,-1518.462,0,0,0,1
283.121,61.66778,0,-1518.307,3.519033,3.519033,17.19569,-68.62318,0.25,-1842.867,349.41,0,0.6171,0,0.7869,61.6678,0,1,0,0,-0.7869,0,0.6171,-1518.307,0,0,0,1
283.1293,61.66778,0,-1518.307,3.519033,3.519033,17.19569,-68.62318,0.25,-1842.867,349.41,0,0.6171,0,0.7869,61.6678,0,1,0,0,-0.7869,0,0.6171,-1518.307,0,0,0,1
283.1406,62.06266,0,-1518.001,3.543671,3.543671,17.69741,-68.62318,0.25,-1842.867,349.8418,0,0.6122,0,0.7907,62.0627,0,1,0,0,-0.7907,0,0.6122,-1518.001,0,0,0,1
283.1521,62.26082,0,-1517.848,3.552529,3.552529,18.03067,-68.62318,0.25,-1842.867,350.0572,0,0.6097,0,0.7926,62.2608,0,1,0,0,-0.7926,0,0.6097,-1517.848,0,0,0,1
283.1626,62.45947,0,-1517.697,3.561261,3.561261,18.34929,-68.62318,0.25,-1842.867,350.2721,0,0.6072,0,0.7946,62.4595,0,1,0,0,-0.7946,0,0.6072,-1517.697,0,0,0,1
283.174,62.6586,0,-1517.545,3.570565,3.570565,18.63127,-68.62318,0.25,-1842.867,350.4867,0,0.6046,0,0.7965,62.6586,0,1,0,0,-0.7965,0,0.6046,-1517.545,0,0,0,1
283.1847,62.85824,0,-1517.395,3.579787,3.579787,18.94621,-68.62318,0.25,-1842.867,350.7009,0,0.6019,0,0.7985,62.8582,0,1,0,0,-0.7985,0,0.6019,-1517.395,0,0,0,1
283.1959,63.05837,0,-1517.245,3.585217,3.585217,19.19157,-68.62318,0.25,-1842.867,350.9147,0,0.5993,0,0.8006,63.0584,0,1,0,0,-0.8006,0,0.5993,-1517.245,0,0,0,1
283.2072,63.25902,0,-1517.096,3.591311,3.591311,19.52118,-68.62318,0.25,-1842.867,351.1282,0,0.5965,0,0.8026,63.259,0,1,0,0,-0.8026,0,0.5965,-1517.096,0,0,0,1
283.218,63.46018,0,-1516.948,3.598296,3.598296,19.68963,-68.62318,0.25,-1842.867,351.3413,0,0.5938,0,0.8046,63.4602,0,1,0,0,-0.8046,0,0.5938,-1516.948,0,0,0,1
283.2292,63.66186,0,-1516.8,3.60328,3.60328,19.93866,-68.62318,0.25,-1842.867,351.5539,0,0.591,0,0.8067,63.6619,0,1,0,0,-0.8067,0,0.591,-1516.8,0,0,0,1
283.2406,64.06676,0,-1516.506,3.610204,3.610204,20.1474,-68.62318,0.25,-1842.867,351.9779,0,0.5853,0,0.8108,64.0668,0,1,0,0,-0.8108,0,0.5853,-1516.506,0,0,0,1
283.2515,64.26998,0,-1516.361,3.614777,3.614777,20.35981,-68.62318,0.25,-1842.867,352.1893,0,0.5824,0,0.8129,64.27,0,1,0,0,-0.8129,0,0.5824,-1516.361,0,0,0,1
283.2626,64.47373,0,-1516.216,3.615732,3.615732,20.52827,-68.62318,0.25,-1842.867,352.4002,0,0.5795,0,0.815,64.4737,0,1,0,0,-0.815,0,0.5795,-1516.216,0,0,0,1
283.2738,64.678,0,-1516.072,3.6164,3.6164,20.72236,-68.62318,0.25,-1842.867,352.6109,0,0.5765,0,0.8171,64.678,0,1,0,0,-0.8171,0,0.5765,-1516.072,0,0,0,1
283.2847,64.8828,0,-1515.928,3.61798,3.61798,20.84687,-68.62318,0.25,-1842.867,352.821,0,0.5735,0,0.8192,64.8828,0,1,0,0,-0.8192,0,0.5735,-1515.928,0,0,0,1
283.2959,65.08811,0,-1515.786,3.619504,3.619504,20.99336,-68.62318,0.25,-1842.867,353.0306,0,0.5705,0,0.8213,65.0881,0,1,0,0,-0.8213,0,0.5705,-1515.786,0,0,0,1
283.3073,65.29395,0,-1515.644,3.617419,3.617419,21.1545,-68.62318,0.25,-1842.867,353.2398,0,0.5675,0,0.8234,65.294,0,1,0,0,-0.8234,0,0.5675,-1515.644,0,0,0,1
283.318,65.50032,0,-1515.503,3.616098,3.616098,21.27169,-68.62318,0.25,-1842.867,353.4485,0,0.5644,0,0.8255,65.5003,0,1,0,0,-0.8255,0,0.5644,-1515.503,0,0,0,1
283.3292,65.70721,0,-1515.362,3.615549,3.615549,21.41451,-68.62318,0.25,-1842.867,353.6568,0,0.5614,0,0.8276,65.7072,0,1,0,0,-0.8276,0,0.5614,-1515.362,0,0,0,1
283.3408,66.12257,0,-1515.084,3.608915,3.608915,21.51705,-68.62318,0.25,-1842.867,354.072,0,0.5551,0,0.8318,66.1226,0,1,0,0,-0.8318,0,0.5551,-1515.084,0,0,0,1
283.3514,66.33104,0,-1514.946,3.605551,3.605551,21.65987,-68.62318,0.25,-1842.867,354.2788,0,0.552,0,0.8339,66.331,0,1,0,0,-0.8339,0,0.552,-1514.946,0,0,0,1
283.3628,66.54003,0,-1514.809,3.602949,3.602949,21.83199,-68.62318,0.25,-1842.867,354.4852,0,0.5488,0,0.836,66.54,0,1,0,0,-0.836,0,0.5488,-1514.809,0,0,0,1
283.3734,66.74954,0,-1514.673,3.596769,3.596769,21.92355,-68.62318,0.25,-1842.867,354.691,0,0.5456,0,0.8381,66.7495,0,1,0,0,-0.8381,0,0.5456,-1514.673,0,0,0,1
283.3846,66.95958,0,-1514.537,3.590423,3.590423,22.06638,-68.62318,0.25,-1842.867,354.8965,0,0.5424,0,0.8401,66.9596,0,1,0,0,-0.8401,0,0.5424,-1514.537,0,0,0,1
283.396,67.17014,0,-1514.402,3.585056,3.585056,22.27879,-68.62318,0.25,-1842.867,355.1013,0,0.5391,0,0.8422,67.1701,0,1,0,0,-0.8422,0,0.5391,-1514.402,0,0,0,1
283.4069,67.38123,0,-1514.268,3.579548,3.579548,22.49485,-68.62318,0.25,-1842.867,355.3057,0,0.5358,0,0.8444,67.3812,0,1,0,0,-0.8444,0,0.5358,-1514.268,0,0,0,1
283.4179,67.59285,0,-1514.135,3.570637,3.570637,22.67063,-68.62318,0.25,-1842.867,355.5096,0,0.5324,0,0.8465,67.5929,0,1,0,0,-0.8465,0,0.5324,-1514.135,0,0,0,1
283.4292,67.805,0,-1514.003,3.562495,3.562495,22.92332,-68.62318,0.25,-1842.867,355.7129,0,0.529,0,0.8486,67.805,0,1,0,0,-0.8486,0,0.529,-1514.003,0,0,0,1
283.4438,68.2309,0,-1513.741,3.546376,3.546376,23.23827,-68.62318,0.25,-1842.867,356.118,0,0.5221,0,0.8529,68.2309,0,1,0,0,-0.8529,0,0.5221,-1513.741,0,0,0,1
283.454,68.44465,0,-1513.612,3.535611,3.535611,23.54955,-68.62318,0.25,-1842.867,356.3197,0,0.5186,0,0.855,68.4447,0,1,0,0,-0.855,0,0.5186,-1513.612,0,0,0,1
283.4625,68.65894,0,-1513.483,3.525581,3.525581,23.83886,-68.62318,0.25,-1842.867,356.521,0,0.5151,0,0.8571,68.6589,0,1,0,0,-0.8571,0,0.5151,-1513.483,0,0,0,1
283.4737,68.87376,0,-1513.355,3.516809,3.516809,24.08423,-68.62318,0.25,-1842.867,356.7215,0,0.5115,0,0.8593,68.8738,0,1,0,0,-0.8593,0,0.5115,-1513.355,0,0,0,1
283.4846,69.08913,0,-1513.228,3.504398,3.504398,24.41749,-68.62318,0.25,-1842.867,356.9216,0,0.5078,0,0.8615,69.0891,0,1,0,0,-0.8615,0,0.5078,-1513.228,0,0,0,1
283.4958,69.30505,0,-1513.102,3.492075,3.492075,24.8716,-68.62318,0.25,-1842.867,357.121,0,0.5041,0,0.8637,69.3051,0,1,0,0,-0.8637,0,0.5041,-1513.102,0,0,0,1
283.507,69.52153,0,-1512.977,3.480744,3.480744,25.355,-68.62318,0.25,-1842.867,357.3199,0,0.5002,0,0.8659,69.5215,0,1,0,0,-0.8659,0,0.5002,-1512.977,0,0,0,1
283.5178,69.73856,0,-1512.853,3.4696,3.4696,25.78714,-68.62318,0.25,-1842.867,357.5181,0,0.4963,0,0.8681,69.7386,0,1,0,0,-0.8681,0,0.4963,-1512.853,0,0,0,1
283.529,69.95616,0,-1512.73,3.454921,3.454921,26.24491,-68.62318,0.25,-1842.867,357.7157,0,0.4923,0,0.8704,69.9562,0,1,0,0,-0.8704,0,0.4923,-1512.73,0,0,0,1
283.5404,70.39309,0,-1512.487,3.42862,3.42862,27.03228,-68.62318,0.25,-1842.867,358.109,0,0.4841,0,0.875,70.3931,0,1,0,0,-0.875,0,0.4841,-1512.487,0,0,0,1
283.5513,70.61242,0,-1512.367,3.414842,3.414842,27.44609,-68.62318,0.25,-1842.867,358.3045,0,0.4799,0,0.8773,70.6124,0,1,0,0,-0.8773,0,0.4799,-1512.367,0,0,0,1
283.5623,70.83233,0,-1512.248,3.399083,3.399083,27.96979,-68.62318,0.25,-1842.867,358.4995,0,0.4756,0,0.8797,70.8323,0,1,0,0,-0.8797,0,0.4756,-1512.248,0,0,0,1
283.5735,71.05283,0,-1512.13,3.384295,3.384295,28.61433,-68.62318,0.25,-1842.867,358.6938,0,0.4712,0,0.882,71.0528,0,1,0,0,-0.882,0,0.4712,-1512.13,0,0,0,1
283.5848,71.27393,0,-1512.013,3.370851,3.370851,29.11971,-68.62318,0.25,-1842.867,358.8873,0,0.4667,0,0.8844,71.2739,0,1,0,0,-0.8844,0,0.4667,-1512.013,0,0,0,1
283.5957,71.49564,0,-1511.898,3.354567,3.354567,29.72763,-68.62318,0.25,-1842.867,359.0798,0,0.4621,0,0.8868,71.4956,0,1,0,0,-0.8868,0,0.4621,-1511.898,0,0,0,1
283.6069,71.71795,0,-1511.784,3.338125,3.338125,30.41611,-68.62318,0.25,-1842.867,359.2718,0,0.4574,0,0.8892,71.718,0,1,0,0,-0.8892,0,0.4574,-1511.784,0,0,0,1
283.6179,71.94087,0,-1511.671,3.322914,3.322914,30.78233,-68.62318,0.25,-1842.867,359.463,0,0.4526,0,0.8917,71.9409,0,1,0,0,-0.8917,0,0.4526,-1511.671,0,0,0,1
283.6292,72.16441,0,-1511.559,3.308669,3.308669,31.35728,-68.62318,0.25,-1842.867,359.6534,0,0.4478,0,0.8942,72.1644,0,1,0,0,-0.8942,0,0.4478,-1511.559,0,0,0,1
283.6402,72.61334,0,-1511.338,3.273681,3.273681,31.80774,-68.62318,0.25,-1842.867,360.0316,0,0.4378,0,0.8991,72.6133,0,1,0,0,-0.8991,0,0.4378,-1511.338,0,0,0,1
283.6512,72.83872,0,-1511.23,3.258178,3.258178,32.31311,-68.62318,0.25,-1842.867,360.2195,0,0.4327,0,0.9015,72.8387,0,1,0,0,-0.9015,0,0.4327,-1511.23,0,0,0,1
283.6624,73.06472,0,-1511.123,3.242087,3.242087,32.71962,-68.62318,0.25,-1842.867,360.4064,0,0.4276,0,0.904,73.0647,0,1,0,0,-0.904,0,0.4276,-1511.123,0,0,0,1
283.6735,73.29133,0,-1511.018,3.224038,3.224038,33.20668,-68.62318,0.25,-1842.867,360.5924,0,0.4223,0,0.9064,73.2913,0,1,0,0,-0.9064,0,0.4223,-1511.018,0,0,0,1
283.6844,73.51855,0,-1510.913,3.207067,3.207067,33.61319,-68.62318,0.25,-1842.867,360.7777,0,0.417,0,0.9089,73.5186,0,1,0,0,-0.9089,0,0.417,-1510.913,0,0,0,1
283.6957,73.7464,0,-1510.811,3.191672,3.191672,34.0856,-68.62318,0.25,-1842.867,360.962,0,0.4116,0,0.9114,73.7464,0,1,0,0,-0.9114,0,0.4116,-1510.811,0,0,0,1
283.707,73.97486,0,-1510.709,3.173962,3.173962,34.61296,-68.62318,0.25,-1842.867,361.1453,0,0.4061,0,0.9138,73.9749,0,1,0,0,-0.9138,0,0.4061,-1510.709,0,0,0,1
283.7178,74.20393,0,-1510.609,3.15603,3.15603,34.90226,-68.62318,0.25,-1842.867,361.3276,0,0.4005,0,0.9163,74.2039,0,1,0,0,-0.9163,0,0.4005,-1510.609,0,0,0,1
283.7291,74.43362,0,-1510.51,3.139309,3.139309,35.24651,-68.62318,0.25,-1842.867,361.5091,0,0.3948,0,0.9187,74.4336,0,1,0,0,-0.9187,0,0.3948,-1510.51,0,0,0,1
283.7404,74.8948,0,-1510.317,3.105398,3.105398,35.67132,-68.62318,0.25,-1842.867,361.8688,0,0.3834,0,0.9236,74.8948,0,1,0,0,-0.9236,0,0.3834,-1510.317,0,0,0,1
283.7511,75.1263,0,-1510.223,3.087842,3.087842,36.08514,-68.62318,0.25,-1842.867,362.0471,0,0.3776,0,0.926,75.1263,0,1,0,0,-0.926,0,0.3776,-1510.223,0,0,0,1
283.7655,75.3584,0,-1510.13,3.071724,3.071724,36.5832,-68.62318,0.25,-1842.867,362.2245,0,0.3716,0,0.9284,75.3584,0,1,0,0,-0.9284,0,0.3716,-1510.13,0,0,0,1
283.7764,75.59109,0,-1510.038,3.055857,3.055857,36.95307,-68.62318,0.25,-1842.867,362.4008,0,0.3656,0,0.9308,75.5911,0,1,0,0,-0.9308,0,0.3656,-1510.038,0,0,0,1
283.7854,75.82437,0,-1509.948,3.037479,3.037479,37.35592,-68.62318,0.25,-1842.867,362.5759,0,0.3596,0,0.9331,75.8244,0,1,0,0,-0.9331,0,0.3596,-1509.948,0,0,0,1
283.7957,76.05824,0,-1509.86,3.020413,3.020413,37.6379,-68.62318,0.25,-1842.867,362.7501,0,0.3534,0,0.9355,76.0582,0,1,0,0,-0.9355,0,0.3534,-1509.86,0,0,0,1
283.8067,76.29268,0,-1509.773,3.005025,3.005025,37.94918,-68.62318,0.25,-1842.867,362.9231,0,0.3472,0,0.9378,76.2927,0,1,0,0,-0.9378,0,0.3472,-1509.773,0,0,0,1
283.8179,76.5277,0,-1509.688,2.98874,2.98874,38.2971,-68.62318,0.25,-1842.867,363.0948,0,0.3409,0,0.9401,76.5277,0,1,0,0,-0.9401,0,0.3409,-1509.688,0,0,0,1
283.8293,76.76329,0,-1509.604,2.97097,2.97097,38.62669,-68.62318,0.25,-1842.867,363.2657,0,0.3346,0,0.9424,76.7633,0,1,0,0,-0.9424,0,0.3346,-1509.604,0,0,0,1
283.8403,77.23615,0,-1509.442,2.940448,2.940448,38.91601,-68.62318,0.25,-1842.867,363.6038,0,0.3218,0,0.9468,77.2362,0,1,0,0,-0.9468,0,0.3218,-1509.442,0,0,0,1
283.8513,77.4734,0,-1509.363,2.923449,2.923449,39.27489,-68.62318,0.25,-1842.867,363.7711,0,0.3153,0,0.949,77.4734,0,1,0,0,-0.949,0,0.3153,-1509.363,0,0,0,1
283.8624,77.71119,0,-1509.286,2.906771,2.906771,39.68505,-68.62318,0.25,-1842.867,363.9371,0,0.3087,0,0.9512,77.7112,0,1,0,0,-0.9512,0,0.3087,-1509.286,0,0,0,1
283.8734,77.94951,0,-1509.21,2.891749,2.891749,39.90113,-68.62318,0.25,-1842.867,364.1021,0,0.3021,0,0.9533,77.9495,0,1,0,0,-0.9533,0,0.3021,-1509.21,0,0,0,1
283.8846,78.18835,0,-1509.137,2.87836,2.87836,40.17945,-68.62318,0.25,-1842.867,364.2657,0,0.2954,0,0.9554,78.1884,0,1,0,0,-0.9554,0,0.2954,-1509.137,0,0,0,1
283.8963,78.42772,0,-1509.064,2.861214,2.861214,40.46875,-68.62318,0.25,-1842.867,364.4281,0,0.2886,0,0.9574,78.4277,0,1,0,0,-0.9574,0,0.2886,-1509.064,0,0,0,1
283.9068,78.66759,0,-1508.994,2.845848,2.845848,40.68848,-68.62318,0.25,-1842.867,364.5893,0,0.2818,0,0.9595,78.6676,0,1,0,0,-0.9595,0,0.2818,-1508.994,0,0,0,1
283.9178,78.90795,0,-1508.925,2.832022,2.832022,40.83864,-68.62318,0.25,-1842.867,364.7491,0,0.275,0,0.9615,78.908,0,1,0,0,-0.9615,0,0.275,-1508.925,0,0,0,1
283.9288,79.1488,0,-1508.858,2.818489,2.818489,40.95583,-68.62318,0.25,-1842.867,364.9077,0,0.2681,0,0.9634,79.1488,0,1,0,0,-0.9634,0,0.2681,-1508.858,0,0,0,1
283.9399,79.39013,0,-1508.793,2.802769,2.802769,41.00344,-68.62318,0.25,-1842.867,365.0651,0,0.2612,0,0.9653,79.3901,0,1,0,0,-0.9653,0,0.2612,-1508.793,0,0,0,1
283.9508,79.87415,0,-1508.667,2.776161,2.776161,41.02175,-68.62318,0.25,-1842.867,365.3759,0,0.2473,0,0.9689,79.8742,0,1,0,0,-0.9689,0,0.2473,-1508.667,0,0,0,1
